Video Title,Link,Start Time,End Time,Text,Speaker
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:12:58.292,00:13:02.302,because it conforms to the mathematical code.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:03.010,00:13:05.517,"Also, the sequence of SURAs",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:05.517,00:13:07.955,"because the initialed, uninitialed and so on,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:07.955,00:13:10.545,"they alternate, making up 19 groups.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:11.249,00:13:14.478,"Now, last night, what she found was really profound",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:14.478,00:13:16.753,and has to do with the...,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:16.753,00:13:21.622,"with this part here. Ok. Now, in the whole Quran,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:21.622,00:13:25.121,the word Allah is a multiple of 19.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:25.947,00:13:32.719,"Allah is mentioned 2,698 times.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:33.978,00:13:41.051,"And God chose to put the first initial in Sura 2, the last initial in Sura 68.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:41.051,00:13:49.423,"So, what she did is add up the number, the word Allah that happened here; easier, she added the word Allah here in the smaller part.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:51.074,00:13:53.796,"SURA Al-Fãtehah before the A.L.M,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:53.796,00:13:59.080,"and from 69, SURA 68, I'm smiling for a reason.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:13:59.434,00:14:01.761,Sura 68 has the letter N at the beginning.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:02.233,00:14:04.430,"So, counting the word Allah",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:04.430,00:14:06.541,outside this,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:06.541,00:14:09.505,came to 57.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:09.505,00:14:17.464,"Allah, the word Allah, outside, in this portion here",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:17.464,00:14:20.324,and in Sura Al-Fãtehah. There are two of them in SURA Al-Fãtehah.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:21.425,00:14:26.021,"Now, when she counted these verses,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:26.021,00:14:30.000,"you count from A.L.M, it's verse 1 of SURA 2",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:30.000,00:14:33.848,"to the letter N, that's verse 1 of Sura 68 and you stop",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:33.848,00:14:35.710,because there are no initials after N.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:36.401,00:14:40.295,"So, the rest of SURA N is not counted in that",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:40.295,00:14:42.295,because it's inclusive.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:43.121,00:14:45.947,"Now, when you count the word Allah",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:45.947,00:14:47.986,"in between here,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:47.986,00:14:51.835,the difference is 2641.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:52.189,00:14:55.138,You deduct this from the total number of Allah,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:55.138,00:14:57.728,"which is also a multiple of 19, of course.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:14:59.223,00:15:02.398,But God knows,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:02.398,00:15:04.358,that the people,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:04.358,00:15:06.864,who look at this... what does this tell us?,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:07.454,00:15:09.808,This tells us that the number of the verse,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:09.808,00:15:11.611,"is dictated by God,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:11.611,00:15:13.611,the number of the verse.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:13.611,00:15:18.719,"And if you look at Yusuf Ali, you will see that he changed the numbers because it sounded better to him.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:18.719,00:15:23.315,"You know, the numbering of verses is strange in some places and he couldn't take it",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:23.315,00:15:25.073,"So, he played around with it.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:25.269,00:15:27.269,"Now, we wouldn't dare do that.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:27.545,00:15:31.354,"And in spite of the things that happened in the last 1400 years,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:31.354,00:15:34.494,"the Quran comes to us, unscaled",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:34.494,00:15:37.359,with the numbers of the verses exactly right.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:38.775,00:15:43.922,"I'm talking about the numbers of the verses and the numbers of the SURAs, as you will see before the end of this KHUTBA.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:44.994,00:15:52.855,"Ok, I was saying that when you count the verses you include, you start with the A.L.M. and you end with the N.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:52.855,00:15:55.720,"So, you have all of SURA 68",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:15:55.720,00:16:01.417,"not counted in this because it is outside that range, verse-wise.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:01.765,00:16:05.181,"So, God knew that the unbelievers will say",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:05.181,00:16:09.344,"""why didn't you count the word Allah in SURA 68, also?""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:10.000,00:16:12.748,And we did or she did,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:12.748,00:16:13.962,and it is zero.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:13.962,00:16:17.889,"In SURA 68, there's not a single word Allah.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:17.889,00:16:23.861,"So, any way, any way they want to protest, God got their number: Zero",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:24.648,00:16:26.648,Their number is Zero.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:26.923,00:16:35.137,"So, I mean, it's really strange that a SURA as big as SURA 68 does not have any words Allah in it.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:37.059,00:16:46.571,"And I will complete this KHUTBA in the next section, IN SHAA ALLAH. Tooboo Ela Allah. Repent.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:16:57.912,00:17:02.173,"Alhamdu Lillah, Wa Ash-hadu Alla Elaha Ella Allah Wahdahu La Shareeka Lah.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:04.179,00:17:08.892,This is only a small part of the great miracle that was discovered yesterday.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:08.892,00:17:15.528,And I have been calling around the world this morning to spread the news out of here,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:15.528,00:17:23.594,"because some people started the rumor that only the initialed chapters are guarded,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:23.594,00:17:25.358,but this shows that,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:25.358,00:17:30.589,"all the Quran is guarded because the word Allah is all over the place, as you know,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:30.589,00:17:32.898,thousands of them.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:32.898,00:17:40.292,"And this portion here is outside the initialed area, if you wanna call it that.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:40.292,00:17:49.744,"And within the initialed area, we have 19 groups. Everything is so perfectly tight",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:49.744,00:17:53.003,that there is no hole for the disbelievers to escape.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:53.715,00:17:57.524,And it is amazing that they continue to say,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:17:57.524,00:18:01.513,"""no."" They continue to fail to see the miracle.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:01.513,00:18:09.604,"because God Himself said in Chapter 7 ""I will divert away from My miracles those who are too arrogant.""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:09.604,00:18:14.554,"""and no matter what kind of miracle you show them, they will not see it."" God said that.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:14.868,00:18:18.284,"So, this is the explanation. Now, listen to this.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:20.761,00:18:30.348,"These 57 words, Allah, that are outside the initials that are here,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:30.348,00:18:36.281,"they happen in SURAs and verses, certain SURAs and certain verses.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:36.629,00:18:47.636,"And when you add the numbers of the SURAs and the verses where these happen, the total is 2432",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:18:47.636,00:19:00.374,2432. And this is 19 x 128.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:03.875,00:19:06.189,"Right. Now, this is a big number.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:06.897,00:19:12.801,You add the numbers of the SURAs and the verses where the word Allah occurs,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:12.801,00:19:15.710,and you're gonna read this in the next issue of the Perspective.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:15.710,00:19:20.000,"Now, what does it tell us? This says the sequence of the SURAs is dictated by God,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:20.000,00:19:26.327,"the number of the SURAs, the number of the verses where the word Allah takes place, where the word Allah occurs",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:26.327,00:19:28.822,"and it is so magnificent,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:28.822,00:19:33.109,"because there are verses where more than one Allah, you find 1 or 2 or 3",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:33.109,00:19:35.566,"Allah in one verse,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:35.566,00:19:37.644,but you cannot count the verse twice.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:38.071,00:19:40.621,"So, this system is so perfect",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:40.621,00:19:45.138,"you have no doubt that you are reading the words of God, right here.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:46.086,00:19:50.708,"And when God says ""I put guards on you,""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:50.708,00:19:52.708,you know that there are guards on you.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:53.258,00:19:59.698,"So, you will not receive a scratch without God's control,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:19:59.698,00:20:04.417,without deserving it or without a good reason for it,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:04.417,00:20:10.272,because sometimes God will mess up your life in order to have something good happen to you.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:11.805,00:20:15.688,Joseph had to go to prison in order to rule Egypt afterwards.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:17.497,00:20:23.980,"He had to. So, going to prison was equivalent to going to school and graduating with a degree.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:24.211,00:20:27.234,He graduated from the prison to rule Egypt.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:27.706,00:20:31.161,"So, even though the prison looked terrible, like a disaster,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:31.161,00:20:35.088,it was to promote Joseph to a good position.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:35.790,00:20:38.262,"So, when God says ""I put guards on you,""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:38.262,00:20:42.936,"when God speaks throughout Quran about invisible soldiers,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:42.936,00:20:46.391,you know that He runs this world with invisible soldiers.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:46.824,00:20:50.749,When God says that everything is written down,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:50.749,00:20:54.991,"before the earth was created, everything was already recorded,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:54.991,00:20:56.991,"what you're gonna do next year is already recorded,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:56.991,00:20:59.265,"how many kids you're going to have is already recorded,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:59.265,00:21:01.737,"who they are going to marry is already written down,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:01.737,00:21:05.914,"what day and time and hour and place you're going to die is written down,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:05.914,00:21:08.701,"everything is written down, recorded. God says that.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:08.897,00:21:13.493,"And God says ""I'm telling you this so you don't feel sorry for the things you miss",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:13.493,00:21:16.476,"and you don't get excited over the things you attain.""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:16.674,00:21:19.460,You have... the believer has an even keel.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:19.657,00:21:23.668,He or she doesn't get excited or depressed,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:23.668,00:21:27.281,"because everything is already recorded. There is nothing anybody can do,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:27.281,00:21:31.326,but He guarantees victory for His people.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:32.388,00:21:37.495,"I mean to the point... I'm going to read for you Psalm 91 again,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:37.495,00:21:39.495,which I read for you before.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:39.849,00:21:45.664,"And these were mathematically authenticated, too,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:45.664,00:21:47.664,David's Psalms.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:48.529,00:21:50.844,"Now, we have evidence that the whole scripture,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:50.844,00:21:53.428,"we're talking about the original scripture,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:53.428,00:21:56.372,was mathematically authenticated.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:56.889,00:22:02.390,"This Psalm happens to be confirmed in the Quran,",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:02.390,00:22:10.000,"when God says ""I'll make you a King or Queen on Earth,"" you know that this is from God and you know that it is the absolute truth.",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:10.000,00:22:12.905,"When God tells you ""I'm doing everything,""",
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:12.905,00:22:14.905,you know this is the absolute truth.,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:17.442,00:22:23.619,And when you pass the initial tests and you worship God regularly,
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:23.619,00:22:26.044,"and you do the 5 Prayers, certainty will come to you.",
